timestamp,equipment_id,temperature,pressure,vibration,flow_rate,power_consumption,last_maintenance
2025-04-14 00:56:18.752130,PUMP-102,76.52838469441762,107.62312353586043,0.4828788041686739,151.13940421562333,70.57004740515936,2025-01-08 10:11:18.752130
2025-04-24 06:31:18.752130,COMPRESSOR-B2,75.08425520353721,142.87473020841395,0.6673776444130836,192.35337462700392,85.93553531423413,2025-01-25 10:11:18.752130
2025-04-24 20:06:18.752130,VALVE-S22,46.703661026064495,105.07029800152183,0.319090530550472,78.59144090968576,38.50820337497975,2025-01-12 10:11:18.752130
2025-04-23 16:21:18.752130,VALVE-S22,39.197574207508524,84.007163717082,0.28958966667626806,71.29657035328815,37.2466013186832,2025-01-12 10:11:18.752130
2025-04-13 13:06:18.752130,COMPRESSOR-B2,75.5331323483384,119.51990696241816,0.8780362825120541,198.73644920130133,81.9169907266436,2025-01-25 10:11:18.752130
2025-04-27 06:11:18.752130,COMPRESSOR-A1,69.69086484518938,128.92571652410254,2.0337230511496163,182.65331195350302,91.07729107651924,2025-01-12 10:11:18.752130
2025-04-13 13:36:18.752130,COMPRESSOR-B2,75.41256474758265,128.63075272386817,0.5098431990252179,177.76006334122502,82.59379241481646,2025-01-25 10:11:18.752130
2025-04-13 18:21:18.752130,PUMP-102,88.37264238423155,90.4968947196026,0.6950634732168648,149.39707356335197,77.49366253813557,2025-01-08 10:11:18.752130
2025-04-15 10:36:18.752130,PUMP-102,79.82637129601099,91.1448346581083,0.4147940084838463,158.1072628376838,90.38828117144995,2025-01-08 10:11:18.752130
2025-04-14 16:51:18.752130,VALVE-S22,45.2476565311057,98.27274083781067,0.3068601633571002,115.22096581489198,40.921182262576224,2025-01-12 10:11:18.752130
2025-04-24 23:11:18.752130,COMPRESSOR-A1,88.38458739459502,114.09770585476643,1.3630113514741131,238.68181763658262,82.17251612724931,2025-01-12 10:11:18.752130
2025-04-20 07:31:18.752130,VALVE-S22,48.8636187488136,94.30325956696325,0.355068444119947,111.88633081718869,44.18986167458698,2025-01-12 10:11:18.752130
2025-04-25 20:31:18.752130,PUMP-102,76.76479427800653,84.48865296611729,0.4266252210277005,142.72388893534935,80.43933372944053,2025-01-08 10:11:18.752130
2025-04-24 18:21:18.752130,PUMP-101,63.490567600497535,87.46886715553184,0.423647114860556,158.64586970238284,77.31325501037931,2025-01-13 10:11:18.752130
2025-04-25 01:56:18.752130,PUMP-102,68.36427602299828,105.54358210830786,0.6570559875130108,153.56522907322503,79.06057892408221,2025-01-08 10:11:18.752130
2025-04-15 08:11:18.752130,COMPRESSOR-A1,78.9831420282849,117.76644223770498,0.698437944380022,205.57960833964484,75.35199591908021,2025-01-12 10:11:18.752130
2025-04-25 15:21:18.752130,PUMP-102,67.42970755022864,105.96918296239247,0.40261368850036877,168.77391497869758,61.40056465431087,2025-01-08 10:11:18.752130
2025-04-16 11:11:18.752130,PUMP-101,67.72464196754046,108.5679543844829,0.5049257909522004,140.9862921555518,69.45683171562473,2025-01-13 10:11:18.752130
2025-04-18 00:31:18.752130,COMPRESSOR-B2,72.2131177695522,110.06249850479634,0.8093602259258484,164.23162249388182,91.07674814075713,2025-01-25 10:11:18.752130
2025-04-25 01:11:18.752130,VALVE-S22,44.472208132595824,91.7228087765136,0.24738340557164845,79.74834174174455,44.35771634889875,2025-01-12 10:11:18.752130
2025-04-22 23:11:18.752130,COMPRESSOR-B2,64.97957154118765,91.03786396429186,0.6968315379034045,208.86442320108202,104.10372875788909,2025-01-25 10:11:18.752130
2025-04-23 15:51:18.752130,VALVE-S22,49.344386524116224,67.55582855960631,0.3050680721611235,79.44175249857923,35.84807910090165,2025-01-12 10:11:18.752130
2025-04-25 02:41:18.752130,COMPRESSOR-A1,73.80079651811609,166.59162791907406,1.3757469854006916,193.91272969263952,115.99351225201232,2025-01-12 10:11:18.752130
2025-04-21 14:46:18.752130,VALVE-S22,42.60847646626897,72.00604239568797,0.30117337353578877,96.41109189181104,42.66665075166417,2025-01-12 10:11:18.752130
2025-04-26 23:41:18.752130,COMPRESSOR-A1,71.62282994424861,127.71532991910738,2.035725527417979,166.77594174919125,84.88712032851619,2025-01-12 10:11:18.752130
2025-04-23 06:56:18.752130,VALVE-S22,46.749268297448005,89.1743381969894,0.33118358492360417,80.189682243155,43.97758675235095,2025-01-12 10:11:18.752130
2025-04-25 13:51:18.752130,PUMP-101,65.85845567066903,75.70584311024459,0.5388258929326063,142.0747163279329,75.90612977946573,2025-01-13 10:11:18.752130
2025-04-18 13:41:18.752130,VALVE-S22,51.744157515657214,83.6499083116286,0.2899959014755675,118.91292139576936,39.232153150418874,2025-01-12 10:11:18.752130
2025-04-17 20:56:18.752130,COMPRESSOR-A1,70.31682676275193,119.4952948546198,0.6941915108987915,218.47487948652906,87.2357016749778,2025-01-12 10:11:18.752130
2025-04-19 11:06:18.752130,PUMP-102,65.73475144474577,93.50025722146441,0.5357561840665807,135.3245965159377,82.1798174486619,2025-01-08 10:11:18.752130
2025-04-23 23:31:18.752130,PUMP-101,65.47825610259035,107.11693791984565,0.5624241775124555,158.5584606268344,72.57435082393125,2025-01-13 10:11:18.752130
2025-04-22 20:21:18.752130,PUMP-101,55.4510152859784,100.38826536684736,0.4502195645792987,138.83294156104256,70.89263159952854,2025-01-13 10:11:18.752130
2025-04-23 22:16:18.752130,PUMP-102,66.67084792742315,115.3835489267194,0.5244864550812063,137.8651661199397,83.43649877628495,2025-01-08 10:11:18.752130
2025-04-24 20:46:18.752130,COMPRESSOR-B2,74.07306066617491,119.51516469437951,0.5933828250677675,235.77824944623785,99.61674719097931,2025-01-25 10:11:18.752130
2025-04-27 06:26:18.752130,VALVE-S22,38.80306974668232,77.96872007272917,0.22187643533937618,76.36881927308764,41.45194234226266,2025-01-12 10:11:18.752130
2025-04-17 19:06:18.752130,COMPRESSOR-B2,77.49637447784482,129.72480678328478,0.7352864307360107,184.78847622884194,90.32935712916229,2025-01-25 10:11:18.752130
2025-04-23 13:56:18.752130,PUMP-102,59.62815113016744,111.02134932308033,0.560598157185963,175.5211931757151,72.84217843366179,2025-01-08 10:11:18.752130
2025-04-15 15:06:18.752130,PUMP-101,60.169504670691715,115.67420380037495,0.5405782174559793,144.06162975275632,58.61316661339865,2025-01-13 10:11:18.752130
2025-04-19 03:36:18.752130,VALVE-S22,40.723902469998514,86.26805387298816,0.3784473198778252,121.61441168289205,40.72450216866088,2025-01-12 10:11:18.752130
2025-04-26 02:16:18.752130,COMPRESSOR-A1,73.62669377190794,117.9674292556958,1.86884406979555,236.60108745593686,87.33814020362922,2025-01-12 10:11:18.752130
2025-04-23 08:51:18.752130,VALVE-S22,48.514573521560045,71.75608501727697,0.2663787455153189,71.86694479919854,43.259292482670006,2025-01-12 10:11:18.752130
2025-04-17 13:01:18.752130,PUMP-102,69.13368725969735,105.48333954898742,0.4185857955476475,115.91478471990983,83.06005539258997,2025-01-08 10:11:18.752130
2025-04-20 12:46:18.752130,PUMP-101,61.91797648379181,92.38459929912695,0.43438584111426237,158.15745307394553,73.81500453930819,2025-01-13 10:11:18.752130
2025-04-27 05:11:18.752130,VALVE-S22,46.09118111981943,93.38297522801494,0.32336951499181305,75.16074093411308,40.35510632131625,2025-01-12 10:11:18.752130
2025-04-23 17:11:18.752130,PUMP-101,70.41343889190856,98.4064734740868,0.49100748561997526,180.17942539690725,72.79428234156202,2025-01-13 10:11:18.752130
2025-04-22 08:01:18.752130,COMPRESSOR-A1,69.06192889603173,119.97077067454732,0.5399459343112621,192.34535276010143,92.97853613708983,2025-01-12 10:11:18.752130
2025-04-21 05:01:18.752130,VALVE-S22,42.68106301640074,72.97316411204778,0.2768541750317836,132.66139567174065,37.6107856986838,2025-01-12 10:11:18.752130
2025-04-13 12:56:18.752130,PUMP-101,54.966058378463075,91.9721567914709,0.4009130343199388,156.93335433085528,64.62425389046179,2025-01-13 10:11:18.752130
2025-04-23 15:11:18.752130,COMPRESSOR-A1,69.82960089315542,136.88942096134386,0.8744378044876987,185.19501139691195,93.61802311798779,2025-01-12 10:11:18.752130
2025-04-22 02:06:18.752130,VALVE-S22,51.63650289792094,90.15089907471511,0.22807800463181468,79.94399702477185,36.50850348111082,2025-01-12 10:11:18.752130
2025-04-20 01:56:18.752130,PUMP-102,79.88411921994422,84.8382582788314,0.5649129968233831,120.97252520047394,71.67463978801344,2025-01-08 10:11:18.752130
2025-04-14 16:36:18.752130,PUMP-102,79.01884657664833,104.65653970025164,0.6496081425300164,125.95682555651283,72.55584088173178,2025-01-08 10:11:18.752130
2025-04-15 20:56:18.752130,VALVE-S22,50.98087901655224,100.10898644523813,0.26526025811215387,97.11832766421784,39.8088196821111,2025-01-12 10:11:18.752130
2025-04-18 03:16:18.752130,VALVE-S22,42.894126749537115,97.71437267604654,0.21667596765171032,94.03672408294919,45.65943019983442,2025-01-12 10:11:18.752130
2025-04-17 04:36:18.752130,VALVE-S22,46.8440485707664,81.62177295625382,0.3455381883242314,132.94181932581995,38.049941691483816,2025-01-12 10:11:18.752130
2025-04-15 18:21:18.752130,PUMP-101,72.22551406107135,107.48515520973427,0.5581251692668717,136.47788779336287,78.44410818046207,2025-01-13 10:11:18.752130
2025-04-20 19:36:18.752130,COMPRESSOR-B2,90.4925738456406,119.38209689722949,0.8932082859856324,219.84285632101972,86.39915471046257,2025-01-25 10:11:18.752130
2025-04-14 03:41:18.752130,VALVE-S22,51.322922231029025,86.24806538483547,0.29630860134390385,107.87148257909274,37.085260572997406,2025-01-12 10:11:18.752130
2025-04-24 00:51:18.752130,VALVE-S22,41.677654440799394,90.89973698363463,0.2769198017899274,88.71346378507563,37.98309807994356,2025-01-12 10:11:18.752130
2025-04-20 12:16:18.752130,COMPRESSOR-A1,80.8670854677842,131.36395548673644,0.6289156076696987,190.39545931274083,83.16769069328839,2025-01-12 10:11:18.752130
2025-04-23 23:16:18.752130,VALVE-S22,35.87364282788333,63.53196787913332,0.3198061827362441,68.88957946813298,41.42014330648963,2025-01-12 10:11:18.752130
2025-04-16 15:51:18.752130,PUMP-101,69.62003482906303,93.48080116191146,0.41408345037467614,112.63533983909173,75.21800301311988,2025-01-13 10:11:18.752130
2025-04-25 14:06:18.752130,COMPRESSOR-A1,84.12126755190656,120.86260531458498,1.5307545719049054,213.87898806161886,94.19058149645579,2025-01-12 10:11:18.752130
2025-04-23 22:51:18.752130,VALVE-S22,45.79748228630385,69.20370050248182,0.2660365925188764,65.36024662068888,37.97871727681333,2025-01-12 10:11:18.752130
2025-04-21 06:21:18.752130,VALVE-S22,46.87133946721338,81.30896725158468,0.22030972796331239,118.97976298580704,39.250850576740945,2025-01-12 10:11:18.752130
2025-04-27 06:11:18.752130,PUMP-102,63.886812918176,118.21049154152284,0.4589053780412848,152.85085629546512,76.30741532477766,2025-01-08 10:11:18.752130
2025-04-14 01:11:18.752130,COMPRESSOR-B2,78.96363795683754,126.30941355453993,0.6820847795973407,177.45723274503652,85.70276239615124,2025-01-25 10:11:18.752130
2025-04-15 17:16:18.752130,PUMP-102,83.04043680838197,96.53222901007302,0.4461596545939825,165.2187059942454,77.4990470104654,2025-01-08 10:11:18.752130
2025-04-26 22:21:18.752130,PUMP-102,66.41282797423058,109.35893504020741,0.49019097975840475,151.73263152718673,82.56362669844123,2025-01-08 10:11:18.752130
2025-04-22 22:01:18.752130,COMPRESSOR-A1,69.48551702570357,113.82163430681933,0.7056390955471683,203.23081654567562,90.99911655436047,2025-01-12 10:11:18.752130
2025-04-17 06:06:18.752130,VALVE-S22,50.83229329117751,75.01910490036543,0.3425951630404143,125.4187996267004,40.95136988244364,2025-01-12 10:11:18.752130
2025-04-26 23:26:18.752130,VALVE-S22,46.82678652483687,85.01039056327897,0.2819482720038073,72.66063336473826,44.97075916679233,2025-01-12 10:11:18.752130
2025-04-21 19:06:18.752130,PUMP-102,64.73435847353481,103.38680126033428,0.46472158632560845,140.15295964359663,63.105337136722575,2025-01-08 10:11:18.752130
2025-04-18 11:16:18.752130,PUMP-101,62.17736575681846,100.53839980212352,0.60778825944738,138.8497691313309,68.61472843742719,2025-01-13 10:11:18.752130
2025-04-23 17:31:18.752130,PUMP-102,68.52566203805429,96.96527973947786,0.4929718319047122,178.34350453837087,65.75523239490367,2025-01-08 10:11:18.752130
2025-04-18 02:21:18.752130,PUMP-102,73.2578030749741,121.36152694243233,0.5608362757752773,151.18775150975475,72.89754923845156,2025-01-08 10:11:18.752130
2025-04-27 05:31:18.752130,PUMP-101,70.49943576394764,95.6317028555956,0.5499404206748896,143.35411281657113,67.82899410206116,2025-01-13 10:11:18.752130
2025-04-15 13:56:18.752130,COMPRESSOR-B2,71.98560878868992,139.0340297156249,0.8458976246288622,214.47787705614826,106.2887848015859,2025-01-25 10:11:18.752130
2025-04-20 18:31:18.752130,COMPRESSOR-A1,71.73617838263446,125.4865870439271,0.4916048561621711,189.74653679530002,85.5515886312675,2025-01-12 10:11:18.752130
2025-04-19 04:51:18.752130,PUMP-102,71.62070949009251,116.99573019169696,0.5702245836752262,155.8722115546262,76.8630613792056,2025-01-08 10:11:18.752130
2025-04-25 19:06:18.752130,COMPRESSOR-A1,76.5218151824645,120.10051692234467,1.520150097094275,171.2641836268923,88.30002461539465,2025-01-12 10:11:18.752130
2025-04-19 21:11:18.752130,COMPRESSOR-A1,70.64290822570815,129.09749113454524,0.8392181827272664,205.6999264300361,79.23340068641319,2025-01-12 10:11:18.752130
2025-04-26 21:16:18.752130,COMPRESSOR-B2,71.44196104527475,127.44078379788702,0.853229450804588,201.10831287223755,85.63323018560949,2025-01-25 10:11:18.752130
2025-04-26 12:21:18.752130,COMPRESSOR-B2,77.90279515286876,125.67111176008987,0.7661168302156497,190.5946148082526,86.75483692099696,2025-01-25 10:11:18.752130
2025-04-22 21:26:18.752130,VALVE-S22,44.18984489729273,104.94022009211538,0.2746985101436258,89.41584364385808,42.8040960771197,2025-01-12 10:11:18.752130
2025-04-24 01:11:18.752130,PUMP-101,57.671204061743694,89.64471685422494,0.4756702627773248,133.830574309286,76.65263741013067,2025-01-13 10:11:18.752130
2025-04-17 07:11:18.752130,COMPRESSOR-A1,52.244701329563725,120.17895058583933,0.7518833534117834,220.16638707100225,98.02309079244458,2025-01-12 10:11:18.752130
2025-04-16 12:11:18.752130,COMPRESSOR-B2,68.57713433974885,112.27314077915415,0.718147634691083,218.72381955904254,104.32596782142907,2025-01-25 10:11:18.752130
2025-04-15 21:51:18.752130,PUMP-102,70.94453538667888,105.7927730554902,0.5114804662099401,132.4956340814634,82.69047684181604,2025-01-08 10:11:18.752130
2025-04-26 00:01:18.752130,COMPRESSOR-B2,62.60006510008999,128.71855682314853,0.6752539135100801,205.67837077338922,91.79326387514536,2025-01-25 10:11:18.752130
2025-04-26 16:31:18.752130,PUMP-101,67.18824194145824,109.76514695536238,0.5224367242521888,151.1053267256523,74.31630490611826,2025-01-13 10:11:18.752130
2025-04-21 12:16:18.752130,PUMP-101,62.999165626452886,81.83221723426168,0.4529379929965976,177.5790253529184,81.90224076152931,2025-01-13 10:11:18.752130
2025-04-23 15:51:18.752130,PUMP-102,65.18797090057772,95.56322962270104,0.4455562168953329,156.59404697501432,69.69948434845607,2025-01-08 10:11:18.752130
2025-04-15 14:26:18.752130,COMPRESSOR-A1,67.62250489157778,135.36512730866744,0.5644054991938386,173.4900862852981,85.28501034069862,2025-01-12 10:11:18.752130
2025-04-19 22:51:18.752130,VALVE-S22,44.93946901448651,82.18240527502425,0.26153119354314946,109.5930626082881,39.36312976403571,2025-01-12 10:11:18.752130
2025-04-17 02:36:18.752130,VALVE-S22,43.58388135908075,77.57650432936111,0.40811751097753124,111.50081924755716,38.126430715813285,2025-01-12 10:11:18.752130
2025-04-20 10:01:18.752130,PUMP-101,65.31258013257164,111.10149870036408,0.5682639893245064,153.37160552490548,74.66563618396235,2025-01-13 10:11:18.752130
2025-04-26 21:31:18.752130,COMPRESSOR-A1,72.16473483345018,110.36918727375857,1.9580560032368197,187.91223335930835,80.0966338279117,2025-01-12 10:11:18.752130
2025-04-24 12:56:18.752130,COMPRESSOR-A1,71.21084280718136,132.54230710467198,1.1778613825825603,158.31427816869137,79.47238927541338,2025-01-12 10:11:18.752130
2025-04-18 04:31:18.752130,VALVE-S22,40.922719074413735,94.33741033441814,0.2966746841424294,118.18454284853695,41.88280452479385,2025-01-12 10:11:18.752130
2025-04-25 04:41:18.752130,COMPRESSOR-A1,64.13495204354882,122.03046440358749,1.3816017149580526,222.46613874044934,98.755268085827,2025-01-12 10:11:18.752130
2025-04-21 11:51:18.752130,PUMP-102,74.17755509926623,99.4130242155632,0.4573874340254431,180.5596297959175,56.982822783862034,2025-01-08 10:11:18.752130
2025-04-22 12:16:18.752130,COMPRESSOR-A1,72.74955922725121,116.9291794680058,0.6756804098872072,223.9937211520341,99.97513487192772,2025-01-12 10:11:18.752130
2025-04-13 17:06:18.752130,PUMP-101,63.14113357051661,103.13485371808598,0.5599844947850929,151.15564974992927,71.90202429362066,2025-01-13 10:11:18.752130
2025-04-20 02:26:18.752130,PUMP-101,60.189089921337555,79.73459491390875,0.5724243749772729,154.19042556405952,80.59793352193202,2025-01-13 10:11:18.752130
2025-04-23 06:46:18.752130,PUMP-102,60.82824092708527,109.48500976551291,0.6699335951821188,146.27727993573006,69.90182832895623,2025-01-08 10:11:18.752130
2025-04-22 05:21:18.752130,PUMP-101,61.77392571209531,88.16171524373905,0.5086657713134941,136.1304610734578,76.26040943946168,2025-01-13 10:11:18.752130
2025-04-27 05:01:18.752130,COMPRESSOR-A1,80.52647221133437,107.95148403430409,2.48402233554862,210.55361765392996,90.9116165408095,2025-01-12 10:11:18.752130
2025-04-17 06:16:18.752130,VALVE-S22,44.6298856084726,90.6971249256568,0.30731222924309154,88.50313985331805,41.528469396282915,2025-01-12 10:11:18.752130
2025-04-20 23:36:18.752130,COMPRESSOR-B2,76.28090219387191,120.64287364604604,0.6784978443974282,223.88813056197392,89.82773274479518,2025-01-25 10:11:18.752130
2025-04-16 06:01:18.752130,VALVE-S22,46.817609848720636,86.42944861138504,0.3106919663424031,115.17842473352316,38.94809973797837,2025-01-12 10:11:18.752130
2025-04-26 04:46:18.752130,PUMP-101,67.24516231517292,107.71186009067813,0.5251392908012678,159.43355955899273,69.06436579502329,2025-01-13 10:11:18.752130
2025-04-18 13:16:18.752130,COMPRESSOR-B2,70.76574349674252,126.24389646387687,0.7449794038015083,169.20474806892346,82.83949831890786,2025-01-25 10:11:18.752130
2025-04-15 18:16:18.752130,PUMP-101,59.56027985047963,87.00221258794807,0.4693260497102012,130.55232417603963,71.3672411164054,2025-01-13 10:11:18.752130
2025-04-14 22:06:18.752130,COMPRESSOR-A1,68.0895913298739,93.54136404295988,0.758355936970379,189.4350922678463,90.23610623054579,2025-01-12 10:11:18.752130
2025-04-13 14:16:18.752130,COMPRESSOR-B2,72.79453007536414,125.73359141452963,0.7082373221876902,218.9552840326075,91.1401083103076,2025-01-25 10:11:18.752130
2025-04-13 12:46:18.752130,VALVE-S22,47.59345832326849,74.0750032552686,0.34601492737383793,118.58602523787206,39.93303881590111,2025-01-12 10:11:18.752130
2025-04-14 04:21:18.752130,COMPRESSOR-B2,77.28099830873725,133.45624655270825,0.7644704029730148,198.65122864638306,81.90309278886889,2025-01-25 10:11:18.752130
2025-04-23 06:11:18.752130,PUMP-102,61.31647966441581,111.69612574488794,0.4489566207065108,162.89170466439433,74.16229507517365,2025-01-08 10:11:18.752130
2025-04-19 03:41:18.752130,COMPRESSOR-A1,92.29103876357965,93.87796243707268,0.7075039740959053,251.36824309156466,100.84013414928464,2025-01-12 10:11:18.752130
2025-04-25 18:11:18.752130,COMPRESSOR-B2,71.94946812822778,125.27431183764178,0.700207083582868,209.9634221844883,83.69893545406345,2025-01-25 10:11:18.752130
2025-04-18 17:16:18.752130,PUMP-101,61.760572054176365,116.17479070442414,0.38439489173557345,143.97462436353626,76.64164372255884,2025-01-13 10:11:18.752130
2025-04-16 22:41:18.752130,COMPRESSOR-A1,79.97543096504646,114.07048577767341,0.44797525859699566,198.77427948682254,80.32169257715287,2025-01-12 10:11:18.752130
2025-04-25 21:06:18.752130,COMPRESSOR-A1,68.93267568100697,88.46217748723504,1.6344069219813586,182.1447946345444,94.0665815131889,2025-01-12 10:11:18.752130
2025-04-16 02:36:18.752130,PUMP-101,64.5121702703221,103.18585513555233,0.4345850479583285,178.9787555641673,64.4204988882202,2025-01-13 10:11:18.752130
2025-04-20 00:56:18.752130,COMPRESSOR-A1,68.03043556620122,118.9771740402659,0.7308222257013693,236.32550106538446,89.23732549407784,2025-01-12 10:11:18.752130
2025-04-15 13:31:18.752130,VALVE-S22,43.56884917034357,77.41264850642523,0.25838325929124,108.14340396173982,40.56829732787903,2025-01-12 10:11:18.752130
2025-04-15 09:16:18.752130,COMPRESSOR-B2,77.71700865560817,99.54579294093593,0.8478829426107046,186.82483747935717,91.03330283682413,2025-01-25 10:11:18.752130
2025-04-25 18:26:18.752130,PUMP-102,64.71783375965745,93.18510257222735,0.3571182551210711,155.31049794001436,61.16780227401816,2025-01-08 10:11:18.752130
2025-04-18 12:26:18.752130,COMPRESSOR-A1,78.58235815127289,124.76950189652041,0.6181334539706096,219.46375638086883,92.25164751511149,2025-01-12 10:11:18.752130
2025-04-18 21:11:18.752130,PUMP-101,63.66758401612424,86.89030140995438,0.5698116828670965,156.71273524198804,61.62123717351253,2025-01-13 10:11:18.752130
2025-04-22 06:26:18.752130,PUMP-101,66.19204646254485,104.30651298741698,0.3999405965021308,176.184589452903,68.9925716596484,2025-01-13 10:11:18.752130
2025-04-23 22:36:18.752130,PUMP-102,67.07672337697728,97.26562591877718,0.4894657149885236,150.45454993764605,72.04018218042032,2025-01-08 10:11:18.752130
2025-04-20 11:41:18.752130,PUMP-101,63.185294408404395,88.42888494117709,0.42897748286886306,134.62463607180587,86.33254653178834,2025-01-13 10:11:18.752130
2025-04-25 03:51:18.752130,VALVE-S22,36.637612679928104,100.25079483636246,0.25924812931431074,72.20295776055454,41.30510873066531,2025-01-12 10:11:18.752130
2025-04-19 13:36:18.752130,PUMP-102,75.04276009192016,103.75245618153149,0.5280671516724048,169.7772209206324,81.45714574529771,2025-01-08 10:11:18.752130
2025-04-27 01:31:18.752130,COMPRESSOR-A1,70.8616352607519,123.75427200463153,2.010691384296817,206.3818075439835,88.46220061104827,2025-01-12 10:11:18.752130
2025-04-24 05:36:18.752130,VALVE-S22,44.328384818483165,78.33431990872377,0.3033095208288337,67.00589112826054,43.04867707516398,2025-01-12 10:11:18.752130
2025-04-16 15:31:18.752130,PUMP-102,74.73449202273615,110.65525028593542,0.5089363620989004,128.07182223549103,75.31535764101616,2025-01-08 10:11:18.752130
2025-04-24 02:31:18.752130,PUMP-101,61.05696868644759,100.01371844949756,0.6459837394247006,116.65223406174837,68.09240336491342,2025-01-13 10:11:18.752130
2025-04-24 00:01:18.752130,PUMP-102,54.230862469788356,113.09709852822195,0.5961319213053516,132.98369075837905,79.14395370166193,2025-01-08 10:11:18.752130
2025-04-15 06:31:18.752130,VALVE-S22,38.714012535372085,81.34281632497971,0.23285664880737064,101.10427806632426,34.564031914138816,2025-01-12 10:11:18.752130
2025-04-18 14:21:18.752130,VALVE-S22,44.66092184936966,89.78072695846126,0.33848996061836384,107.10740096992103,42.889527648082364,2025-01-12 10:11:18.752130
2025-04-16 10:01:18.752130,PUMP-101,68.71739376561669,95.58536417153766,0.6559359053257826,150.6021507052067,73.78321821631164,2025-01-13 10:11:18.752130
2025-04-20 04:31:18.752130,COMPRESSOR-B2,74.68936137732638,143.22825124950762,0.8499275744917663,182.27424399514285,101.91276712939937,2025-01-25 10:11:18.752130
2025-04-22 19:06:18.752130,COMPRESSOR-B2,78.9535029871739,146.028541333905,0.8443498111786669,220.1050255131421,92.95438499760638,2025-01-25 10:11:18.752130
2025-04-14 11:51:18.752130,COMPRESSOR-A1,81.28340870541203,141.58199512249956,0.7434112579566577,216.35022198241907,88.43564677089174,2025-01-12 10:11:18.752130
2025-04-19 05:46:18.752130,VALVE-S22,45.331138047012985,78.28113386717608,0.3283082336309766,114.81171293012335,48.423949390248666,2025-01-12 10:11:18.752130
2025-04-13 23:11:18.752130,PUMP-102,84.83158291748849,106.99367984522992,0.6027379857204177,145.52742003578,71.65480185116458,2025-01-08 10:11:18.752130
2025-04-24 06:11:18.752130,VALVE-S22,47.93336263909931,82.53764070222753,0.32255498035233876,81.16832100770262,41.64887772047885,2025-01-12 10:11:18.752130
2025-04-25 20:41:18.752130,PUMP-101,69.44945735562389,92.72160699797035,0.4699307228957926,142.14564629646998,73.19090686953619,2025-01-13 10:11:18.752130
2025-04-22 02:56:18.752130,COMPRESSOR-B2,67.84347431948503,115.23044418000444,0.5571456404370417,207.46492519102006,99.24913188909879,2025-01-25 10:11:18.752130
