timestamp,equipment_id,temperature,pressure,vibration,flow_rate,power_consumption,last_maintenance
2025-04-16 12:56:18.752130,PUMP-101,66.56590771652992,91.59600694251917,0.45288905732911683,152.600906421937,83.00083162189367,2025-01-13 10:11:18.752130
2025-04-16 13:01:18.752130,PUMP-101,82.49643586820159,110.71142065189744,0.7866547159616544,170.11340479107503,80.31766250629583,2025-01-13 10:11:18.752130
2025-04-16 13:06:18.752130,PUMP-101,64.4566917922727,79.63016979349268,0.4097875690096969,133.34763378882792,79.47336295744952,2025-01-13 10:11:18.752130
2025-04-16 13:11:18.752130,PUMP-101,67.02997036103865,102.13943570126082,0.49692913771669683,140.22915285412122,78.24800991004867,2025-01-13 10:11:18.752130
2025-04-16 13:16:18.752130,PUMP-101,66.65532586628674,90.33587609045654,0.4073396750844556,185.66855294716717,75.82634709244196,2025-01-13 10:11:18.752130
2025-04-16 13:21:18.752130,PUMP-101,58.15817381974047,104.59680424079333,0.4817257884126324,182.32307971962007,77.64858125451856,2025-01-13 10:11:18.752130
2025-04-16 13:26:18.752130,PUMP-101,66.16359391498739,110.11537195157692,0.33305743446110836,150.23148017620304,74.53734291711868,2025-01-13 10:11:18.752130
2025-04-16 13:31:18.752130,PUMP-101,68.3510750136994,86.18674987503869,0.5486564303872059,159.0665677963234,66.65339037764936,2025-01-13 10:11:18.752130
2025-04-16 13:36:18.752130,PUMP-101,63.1359459878778,102.85139802393299,0.4970796096683108,166.0944318951841,73.24413635234151,2025-01-13 10:11:18.752130
2025-04-16 13:41:18.752130,PUMP-101,65.65167742731333,87.91746081616438,0.3657328096981707,141.188249457738,68.17621397346167,2025-01-13 10:11:18.752130
2025-04-16 13:46:18.752130,PUMP-101,57.50016843931473,103.02034159455658,0.4920016661594678,171.01022562260562,78.5118105544435,2025-01-13 10:11:18.752130
2025-04-16 13:51:18.752130,PUMP-101,68.95782714266774,119.79357043110193,0.32097555322385307,155.10876672203577,82.69757919761004,2025-01-13 10:11:18.752130
2025-04-16 13:56:18.752130,PUMP-101,62.078743540124115,117.21880024000623,0.5999426098433167,141.14926719771427,67.62361429715467,2025-01-13 10:11:18.752130
2025-04-16 14:01:18.752130,PUMP-101,59.49070459852359,113.28402039819207,0.4735639009680193,131.55282615092096,66.68039765810573,2025-01-13 10:11:18.752130
2025-04-16 14:06:18.752130,PUMP-101,63.87142772371804,92.4260280051034,0.4853605275553438,150.3843162501037,63.959347719388106,2025-01-13 10:11:18.752130
2025-04-16 14:11:18.752130,PUMP-101,62.89481776668103,89.82486029176474,0.5014418444536289,143.3263264046029,64.5331661567181,2025-01-13 10:11:18.752130
2025-04-16 14:16:18.752130,PUMP-101,65.15911234221652,103.85490137631452,0.5043616930887075,136.46127939909272,74.60860299872643,2025-01-13 10:11:18.752130
2025-04-16 14:21:18.752130,PUMP-101,70.18783347426046,115.30920533293279,0.40080193765645983,161.30527138461326,74.61977592709151,2025-01-13 10:11:18.752130
2025-04-16 14:26:18.752130,PUMP-101,63.02802494952449,104.75863855490996,0.3493382865179193,141.2778587278834,74.26393611208,2025-01-13 10:11:18.752130
2025-04-16 14:31:18.752130,PUMP-101,61.99759682083399,104.75231569866182,0.35675265187537175,144.74397157708242,85.00040254755424,2025-01-13 10:11:18.752130
2025-04-16 14:36:18.752130,PUMP-101,70.6635493383327,103.23860141950584,0.42880036902966456,128.44013431823845,76.12075619284863,2025-01-13 10:11:18.752130
2025-04-16 14:41:18.752130,PUMP-101,59.27644605815278,92.38125538734931,0.5208421384127313,149.54249623788075,82.9181098186098,2025-01-13 10:11:18.752130
2025-04-16 14:46:18.752130,PUMP-101,67.69174582648608,110.47370839275943,0.3910054670678677,120.05695472059699,68.12742153794073,2025-01-13 10:11:18.752130
2025-04-16 14:51:18.752130,PUMP-101,64.39240048521943,93.44577870196986,0.4357309315998364,167.74091953155158,62.902727042635554,2025-01-13 10:11:18.752130
2025-04-16 14:56:18.752130,PUMP-101,68.78917440768942,98.16288341964251,0.4914141607720272,163.0146833178412,83.09999171335987,2025-01-13 10:11:18.752130
2025-04-16 15:01:18.752130,PUMP-101,66.55223771533608,101.821520751687,0.3491700566702063,163.9850453958514,68.22941974467712,2025-01-13 10:11:18.752130
2025-04-16 15:06:18.752130,PUMP-101,69.78388800379552,128.04460027992937,0.6597098160359132,152.50823448195175,65.82549826475662,2025-01-13 10:11:18.752130
2025-04-16 15:11:18.752130,PUMP-101,71.16271830453466,87.4441974600548,0.3160438253316728,145.95859009317377,69.0305491627711,2025-01-13 10:11:18.752130
2025-04-16 15:16:18.752130,PUMP-101,60.54292557432866,97.5925406118251,0.5108631789162079,139.84665086983273,73.56435531016864,2025-01-13 10:11:18.752130
2025-04-16 15:21:18.752130,PUMP-101,64.69377037739515,102.65187984771251,0.5298186173053714,125.20046845866023,70.57272473150132,2025-01-13 10:11:18.752130
2025-04-16 15:26:18.752130,PUMP-101,70.58362001692933,115.28028722869465,0.5213154145107984,173.0739191479327,73.62674457650736,2025-01-13 10:11:18.752130
2025-04-16 15:31:18.752130,PUMP-101,76.67296785661841,98.56790040123131,0.4358478347207228,146.5178713628435,85.0107414800955,2025-01-13 10:11:18.752130
2025-04-16 15:36:18.752130,PUMP-101,71.87306590202154,110.8175551074208,0.3888468552864563,162.87476495039877,89.24370751047904,2025-01-13 10:11:18.752130
2025-04-16 15:41:18.752130,PUMP-101,61.57741383755058,121.70916505743185,0.46410761005532847,131.10420151660878,78.32289782787917,2025-01-13 10:11:18.752130
2025-04-16 15:46:18.752130,PUMP-101,60.48770601115418,108.60109583081821,0.5858925163159759,151.01232269686804,70.49776449846982,2025-01-13 10:11:18.752130
2025-04-16 15:51:18.752130,PUMP-101,69.62003482906303,93.48080116191146,0.41408345037467614,112.63533983909173,75.21800301311988,2025-01-13 10:11:18.752130
2025-04-16 15:56:18.752130,PUMP-101,63.059729232841235,89.93703761686707,0.4902992120482698,177.07552127547066,74.71148655813872,2025-01-13 10:11:18.752130
2025-04-16 16:01:18.752130,PUMP-101,61.67631441709506,87.77630911563742,0.5054769219306008,148.67928094274103,75.2478367243014,2025-01-13 10:11:18.752130
2025-04-16 16:06:18.752130,PUMP-101,61.594748080050394,113.57187194711791,0.3420324964313909,160.4532096137642,80.43961098850528,2025-01-13 10:11:18.752130
2025-04-16 16:11:18.752130,PUMP-101,64.31195115858038,103.22134471562381,0.32623403796051575,163.71506566675123,74.17680688692828,2025-01-13 10:11:18.752130
2025-04-16 16:16:18.752130,PUMP-101,62.03576622697624,111.95304854038373,0.5300649747723383,130.53857167359084,78.73490778412202,2025-01-13 10:11:18.752130
2025-04-16 16:21:18.752130,PUMP-101,63.251063660785555,117.00255293589821,0.5109092700272859,127.10082543309616,81.50371487675662,2025-01-13 10:11:18.752130
2025-04-16 16:26:18.752130,PUMP-101,64.34097784548018,119.0199259433369,0.45548424501531387,114.17580036058733,75.11844715913345,2025-01-13 10:11:18.752130
2025-04-16 16:31:18.752130,PUMP-101,62.41010213076358,89.85345603464071,0.5135996474396316,166.28520813393772,77.06472231065041,2025-01-13 10:11:18.752130
2025-04-16 16:36:18.752130,PUMP-101,58.938692622542206,87.01352266281168,0.5500386434017576,164.70604866261178,66.32427338212858,2025-01-13 10:11:18.752130
2025-04-16 16:41:18.752130,PUMP-101,57.85758188548141,101.0947990790114,0.6824652110694268,145.48019661871157,75.9485477597674,2025-01-13 10:11:18.752130
2025-04-16 16:46:18.752130,PUMP-101,64.56285310605172,110.91046905280967,0.5130926289398619,181.3586957855717,75.50467872513227,2025-01-13 10:11:18.752130
2025-04-16 16:51:18.752130,PUMP-101,63.74526483059285,108.9260036029825,0.5290147743451821,152.98538553095634,65.15494076248848,2025-01-13 10:11:18.752130
2025-04-16 16:56:18.752130,PUMP-101,69.61860181247948,77.05569285769754,0.4033306241383235,144.15016299866178,77.14104168171076,2025-01-13 10:11:18.752130
2025-04-16 17:01:18.752130,PUMP-101,67.7239153458509,105.11763096793803,0.4279733061740215,174.33500890668398,68.73256861126693,2025-01-13 10:11:18.752130
2025-04-16 17:06:18.752130,PUMP-101,71.6669500112472,123.24598549511867,0.4506505970067974,155.36229904741367,77.28456841071409,2025-01-13 10:11:18.752130
2025-04-16 17:11:18.752130,PUMP-101,71.61839472503624,109.51660553001611,0.5102955657175725,171.9663851533908,73.11481799280205,2025-01-13 10:11:18.752130
2025-04-16 17:16:18.752130,PUMP-101,78.21485740790129,109.99568975430994,0.3663022214579263,161.6983565984609,81.58996478369724,2025-01-13 10:11:18.752130
2025-04-16 17:21:18.752130,PUMP-101,64.101519479581,86.3903263843493,0.44712555622300826,166.12013170373046,73.31576573767883,2025-01-13 10:11:18.752130
2025-04-16 17:26:18.752130,PUMP-101,59.67505790786185,106.06372943092043,0.4424326885216743,159.0415420195737,76.57109793267936,2025-01-13 10:11:18.752130
2025-04-16 17:31:18.752130,PUMP-101,61.5636569278518,103.60966491824743,0.5918198944914251,144.97169716272694,75.32053335178504,2025-01-13 10:11:18.752130
2025-04-16 17:36:18.752130,PUMP-101,68.93458351712992,86.65259043300883,0.43287563060693746,136.44038106672636,66.05011113896563,2025-01-13 10:11:18.752130
2025-04-16 17:41:18.752130,PUMP-101,66.92501197600484,94.2004319084805,0.5985147430970789,168.27072007029273,75.31626743218271,2025-01-13 10:11:18.752130
2025-04-16 17:46:18.752130,PUMP-101,65.6444161284445,104.03158106637115,0.417496481614049,155.42344167799783,69.5678408109949,2025-01-13 10:11:18.752130
2025-04-16 17:51:18.752130,PUMP-101,70.8431665423323,106.73741526748353,0.5146428017348137,130.009064242525,72.20714849819896,2025-01-13 10:11:18.752130
2025-04-16 17:56:18.752130,PUMP-101,55.72635708484334,99.5216232548014,0.48489488590304997,121.24779390563522,78.82062964720981,2025-01-13 10:11:18.752130
2025-04-16 18:01:18.752130,PUMP-101,61.79286810685279,96.67325414646457,0.4232112938802892,161.0849409745383,79.28783539394813,2025-01-13 10:11:18.752130
2025-04-16 18:06:18.752130,PUMP-101,69.38076442734105,105.1948322607041,0.463809350192153,148.33407600304605,84.77353715446813,2025-01-13 10:11:18.752130
2025-04-16 18:11:18.752130,PUMP-101,73.40481927240722,112.2513177582434,0.5142441974384143,165.48175441563274,75.7161484894895,2025-01-13 10:11:18.752130
2025-04-16 18:16:18.752130,PUMP-101,62.320511790843,93.25039134410522,0.6135134086796237,177.30470909864806,69.64352174418504,2025-01-13 10:11:18.752130
2025-04-16 18:21:18.752130,PUMP-101,58.662781182940265,113.32914599973837,0.5965707826447748,159.93980102535792,69.34272411023069,2025-01-13 10:11:18.752130
2025-04-16 18:26:18.752130,PUMP-101,56.249242094974875,102.28017357075025,0.5685727114457861,124.7316530197235,74.30973840579466,2025-01-13 10:11:18.752130
2025-04-16 18:31:18.752130,PUMP-101,67.51905626498876,99.4344831657488,0.5055529493249186,134.10937160323283,79.41083262552537,2025-01-13 10:11:18.752130
2025-04-16 18:36:18.752130,PUMP-101,60.070949416238015,101.04406312380458,0.4564925408318161,203.5395437623879,72.64491459011462,2025-01-13 10:11:18.752130
2025-04-16 18:41:18.752130,PUMP-101,74.95567920299494,97.8882042039585,0.5299197553267575,154.10394428072027,77.49991316723654,2025-01-13 10:11:18.752130
2025-04-16 18:46:18.752130,PUMP-101,65.6516560349201,91.66921987517651,0.5576049516665814,166.59150729544336,83.63265885780037,2025-01-13 10:11:18.752130
2025-04-16 18:51:18.752130,PUMP-101,63.73053503560501,96.78771369234401,0.6619771822823338,121.72197411368595,80.3084469399818,2025-01-13 10:11:18.752130
2025-04-16 18:56:18.752130,PUMP-101,55.92728253941267,86.98573564627371,0.5234229770037718,151.71321248315553,77.17033514621497,2025-01-13 10:11:18.752130
2025-04-16 19:01:18.752130,PUMP-101,59.73715350041257,112.25674580078268,0.6525434069708991,161.76256636607786,66.59769240031743,2025-01-13 10:11:18.752130
2025-04-16 19:06:18.752130,PUMP-101,73.98539631916927,100.24823037647481,0.6316778833081901,152.69193982105276,66.89402344649314,2025-01-13 10:11:18.752130
2025-04-16 19:11:18.752130,PUMP-101,62.38854514017929,105.74679865002226,0.4337679197134777,145.94109303660682,79.65919475653254,2025-01-13 10:11:18.752130
2025-04-16 19:16:18.752130,PUMP-101,71.17549833904278,110.85199813814975,0.44437938331177146,155.57434063789185,73.12647741935133,2025-01-13 10:11:18.752130
2025-04-16 19:21:18.752130,PUMP-101,55.366496328850545,95.27100038879436,0.5309268783264813,156.4757792661278,70.76644478877911,2025-01-13 10:11:18.752130
2025-04-16 19:26:18.752130,PUMP-101,61.3372044972661,101.08035369447887,0.5319850159856715,175.22067710334943,75.12398004936304,2025-01-13 10:11:18.752130
2025-04-16 19:31:18.752130,PUMP-101,67.09500499033885,75.8936511561126,0.5366971635317046,178.91506450745766,80.93226207703296,2025-01-13 10:11:18.752130
2025-04-16 19:36:18.752130,PUMP-101,62.83047596083079,111.09687243070088,0.4010298921098659,172.7241281429943,61.45568995778822,2025-01-13 10:11:18.752130
2025-04-16 19:41:18.752130,PUMP-101,67.09304001248752,90.13337827191596,0.5064103085514646,126.0047343798241,72.41739437274003,2025-01-13 10:11:18.752130
2025-04-16 19:46:18.752130,PUMP-101,61.110703854936446,110.69747605062693,0.4237759086258072,131.39931526853258,86.17665615149062,2025-01-13 10:11:18.752130
2025-04-16 19:51:18.752130,PUMP-101,73.06108497542715,100.71728186778975,0.45111345231560884,159.65349381092315,66.28336827259463,2025-01-13 10:11:18.752130
2025-04-16 19:56:18.752130,PUMP-101,67.1529802999284,127.01021738290237,0.46724701026700477,149.12247843746866,87.55208821070897,2025-01-13 10:11:18.752130
2025-04-16 20:01:18.752130,PUMP-101,65.38883908692189,102.77543262086344,0.4766117534911508,145.4446243738204,79.23909329401985,2025-01-13 10:11:18.752130
2025-04-16 20:06:18.752130,PUMP-101,67.36124235294875,111.84292163871282,0.4345140757116027,178.2647125820382,90.11195656980115,2025-01-13 10:11:18.752130
2025-04-16 20:11:18.752130,PUMP-101,64.51324344749112,103.01447961352015,0.5572941004036868,173.64778959494055,78.6877453670857,2025-01-13 10:11:18.752130
2025-04-16 20:16:18.752130,PUMP-101,70.13902709330146,99.87409661988633,0.706161303449947,182.95251919592386,73.3150046317391,2025-01-13 10:11:18.752130
2025-04-16 20:21:18.752130,PUMP-101,65.18242170650943,89.55092080965618,0.43403286454321255,163.90232074167716,75.74225542413014,2025-01-13 10:11:18.752130
2025-04-16 20:26:18.752130,PUMP-101,56.997633737383126,93.71874189262893,0.5630884542527007,119.01084238224577,67.9517051127966,2025-01-13 10:11:18.752130
2025-04-16 20:31:18.752130,PUMP-101,60.46710586297575,123.25666987856238,0.3495547777725865,144.44914252045504,67.0119215754365,2025-01-13 10:11:18.752130
2025-04-16 20:36:18.752130,PUMP-101,68.45089894231398,102.21287240142067,0.8680831492621228,162.59499518967772,77.59115970055716,2025-01-13 10:11:18.752130
2025-04-16 20:41:18.752130,PUMP-101,65.4416458498325,97.81978583315676,0.6762050638752235,170.87838163704353,76.3857528473522,2025-01-13 10:11:18.752130
2025-04-16 20:46:18.752130,PUMP-101,57.834220758272345,101.2937744287814,0.511845707954818,125.34826146608414,66.05799931153052,2025-01-13 10:11:18.752130
2025-04-16 20:51:18.752130,PUMP-101,62.03525802465849,66.62803090954793,0.5593886476043215,135.4586001598891,73.94817679504311,2025-01-13 10:11:18.752130
2025-04-16 20:56:18.752130,PUMP-101,72.9154572743776,92.55693083361642,0.5509176773240091,126.39112390435412,75.93645769337635,2025-01-13 10:11:18.752130
2025-04-16 21:01:18.752130,PUMP-101,65.83092484516017,112.79550448669089,0.5622968146879339,140.85335422994675,81.3152018400501,2025-01-13 10:11:18.752130
2025-04-16 21:06:18.752130,PUMP-101,53.07929367175722,93.35291500362446,0.3947477264316888,172.408720162644,80.8054416843345,2025-01-13 10:11:18.752130
2025-04-16 21:11:18.752130,PUMP-101,67.69352167578883,84.01948882715988,0.40392897213490736,142.06785318239943,62.87726578628482,2025-01-13 10:11:18.752130
2025-04-16 21:16:18.752130,PUMP-101,62.47947701270496,99.89006779796726,0.5912288653878539,135.19392667180549,73.95974467055161,2025-01-13 10:11:18.752130
2025-04-16 21:21:18.752130,PUMP-101,66.35606046830227,92.9626195711972,0.4224715516719878,163.0985337412144,65.71427575157816,2025-01-13 10:11:18.752130
2025-04-16 21:26:18.752130,PUMP-101,59.844748668945826,97.80434657613779,0.5646040567117698,154.06891629550267,83.26250976423053,2025-01-13 10:11:18.752130
2025-04-16 21:31:18.752130,PUMP-101,69.21684555423252,85.81217768105702,0.47234232209277355,138.9564347277632,64.06691761851633,2025-01-13 10:11:18.752130
2025-04-16 21:36:18.752130,PUMP-101,68.91331806858145,113.81926079320057,0.4161705801741582,147.55573617815986,85.51132340895293,2025-01-13 10:11:18.752130
2025-04-16 21:41:18.752130,PUMP-101,70.42567749357718,110.77902895671511,0.5867895241055723,157.00832597891338,79.48146621061818,2025-01-13 10:11:18.752130
2025-04-16 21:46:18.752130,PUMP-101,67.61798236154189,102.307233576923,0.5076156887740969,138.74735980023877,80.95726582784079,2025-01-13 10:11:18.752130
2025-04-16 21:51:18.752130,PUMP-101,70.88849537300283,131.50994120242268,0.4703231295805516,122.56671754579989,79.21730373019807,2025-01-13 10:11:18.752130
2025-04-16 21:56:18.752130,PUMP-101,69.6061585447723,83.25260993307522,0.6011440338648477,148.59122869501985,97.63810326006654,2025-01-13 10:11:18.752130
2025-04-16 22:01:18.752130,PUMP-101,67.76566974203573,103.30885875788628,0.43590664996428274,139.30498035412387,67.62319937572757,2025-01-13 10:11:18.752130
2025-04-16 22:06:18.752130,PUMP-101,59.09349538414996,100.24131259861626,0.615150263962997,169.62338361957262,65.16770240169076,2025-01-13 10:11:18.752130
2025-04-16 22:11:18.752130,PUMP-101,74.46674930731918,114.21268691388764,0.37203931331970763,154.04959454912293,75.7058305090156,2025-01-13 10:11:18.752130
2025-04-16 22:16:18.752130,PUMP-101,69.89943033726993,94.31094061800678,0.4836736030465388,151.033603709311,85.8080584088007,2025-01-13 10:11:18.752130
2025-04-16 22:21:18.752130,PUMP-101,76.01453551466608,102.18645650305254,0.5388380650469656,156.09359606359783,71.29952919896185,2025-01-13 10:11:18.752130
2025-04-16 22:26:18.752130,PUMP-101,55.542180432269674,112.08623686290548,0.3846253781423136,156.1440327804736,74.03568829899737,2025-01-13 10:11:18.752130
2025-04-16 22:31:18.752130,PUMP-101,59.35908038933851,93.36498853013377,0.4539090427927305,149.84134585028733,79.34267872924622,2025-01-13 10:11:18.752130
2025-04-16 22:36:18.752130,PUMP-101,64.84617137205082,87.39486609450599,0.6848581713160604,135.42887348805357,81.27186698197264,2025-01-13 10:11:18.752130
